5.600000000000000000e+01,-5.326654023406537236e-03,3.533123306007858178e-01,-5.295202093203455092e-03,3.440026100046657542e-01,-1.985697105754408946e-03,1.379331153363975715e-01,-1.166711217479625418e-03,6.232390760891795556e-02
5.600000000000000000e+01,-1.124929083073017838e-01,9.809131715635338589e-01,-6.429478288867714053e-02,7.368108087468984158e-01,-2.547208010582826740e-02,3.099897693968392542e-01,-1.836525015933981528e-02,1.482962243272929193e-01
5.600000000000000000e+01,-8.834018592719128024e-03,4.000147625822294550e-01,-6.176121677981985351e-03,3.473960052842891555e-01,-2.545429101948242477e-03,1.506766712623035520e-01,-1.682345059023917502e-03,6.552845146270662446e-02
5.600000000000000000e+01,-1.433763970472587135e-01,1.121520387019468323e+00,5.650342723439426295e-05,4.608318368059809156e-02,2.425919443120438522e-05,1.776546752306581989e-02,-2.652600094700121452e-02,1.772088142608644890e-01
5.600000000000000000e+01,-6.816604979012474801e-03,7.155042886563732496e-02,-9.724736469440378728e-02,8.854418762698960110e-01,-3.825040709702549196e-02,3.527364391867311988e-01,2.766910964797898095e-21,4.306184826401970520e-03
5.600000000000000000e+01,-2.836125765779250445e-03,1.950802405981408305e-01,-3.111604933622924216e-04,2.126790834850915413e-01,-3.212168928716049214e-04,1.627261057157893820e-01,3.551402494259201084e-05,1.773503480166846794e-02
5.600000000000000000e+01,-1.275059094444084325e-03,1.127993704053338597e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,-1.542594329187485791e-01,1.141352865044139353e+00,-9.761820655428873894e-02,9.113378837767992513e-01,-3.859868014390521046e-02,3.887131485805933040e-01,-2.650565629884345936e-02,1.782009683402939748e-01
5.600000000000000000e+01,-1.580565759366373557e-01,1.152703200111840909e+00,-1.201391997320613025e-01,1.051273158318314360e+00,-4.851155395342741927e-02,4.417059262489481108e-01,-2.989256122873404711e-02,1.971282815263961097e-01
5.600000000000000000e+01,-1.020780669109538352e-01,9.164089864033535537e-01,-6.565356797148309831e-02,7.432363753778937765e-01,-2.621552479986628825e-02,3.078938891758276064e-01,-1.763039434796603161e-02,1.455758603632860693e-01
5.600000000000000000e+01,-1.254032958149628174e-01,1.093045206327333707e+00,-5.362263262669932778e-02,6.717466938911179630e-01,-2.199488629722646735e-02,2.890038967434785389e-01,-1.800017007649276982e-02,1.444274802901519272e-01
4.400000000000000000e+01,-1.018563810441827922e-01,9.072706321573013044e-01,-8.212492432520629437e-02,8.380306384573641409e-01,-3.199488648394632068e-02,3.367833019645481429e-01,-1.752452562920415666e-02,1.434108456845925306e-01
4.400000000000000000e+01,-1.036265259354662328e-02,2.923042176408994774e-01,-8.174119412391465250e-03,4.188214039143491330e-01,-3.187398568251622547e-03,1.632605317488598218e-01,-1.803327373186091155e-03,4.762521170958016609e-02
4.400000000000000000e+01,-9.503612445607189426e-04,1.735352347206562951e-01,-2.853277802258343508e-03,2.647024302541017282e-01,-1.574825256519537999e-03,1.789220309268825804e-01,-9.455913759721627657e-04,3.780185997869953823e-02
4.400000000000000000e+01,-5.527526285107016608e-03,2.228744627215183127e-01,-1.860926972190658866e-03,1.499854730968485650e-01,-7.198978958251996607e-04,5.724835369185557465e-02,-8.724183430912670068e-04,3.424407308732798499e-02
4.400000000000000000e+01,-7.956620536574886271e-03,3.048076647348463841e-01,-5.313469401380380673e-03,3.113699533642979023e-01,-2.527241130300545043e-03,1.893333648377720779e-01,-2.039809982722712300e-03,5.383081043517051745e-02
4.400000000000000000e+01,-1.210593475912852962e-02,4.405652792915058513e-01,-1.355275382278108010e-02,4.674791739566892534e-01,-5.421377908102147092e-03,1.839438230485577752e-01,-2.349853558174300021e-03,7.646748000763001207e-02
4.400000000000000000e+01,-2.091864336384026673e-03,2.053923359619704292e-01,-1.865617364785362260e-03,1.946549393557303886e-01,-7.772218547903699199e-04,7.656783830139227143e-02,-4.049151705685511402e-04,3.176931801312139064e-02
4.400000000000000000e+01,-3.231478045355569428e-03,2.496013182671256714e-01,-2.793411059350320649e-03,2.386168482078023789e-01,-1.189384051604574707e-03,9.901616024948166339e-02,-4.605117010767429200e-04,3.898513518673604739e-02
4.400000000000000000e+01,-1.102745652916288857e-02,4.016474808191936030e-01,-1.674388182336113400e-03,1.961848159146500348e-01,-7.323715907220023453e-04,7.660470929927851169e-02,-1.402870455932415591e-03,4.988175646003327468e-02
4.400000000000000000e+01,-7.208951124786438895e-03,3.291939863314332637e-01,-8.313074116699604998e-03,3.913374582467214480e-01,-3.493242977444003042e-03,1.585230891741581383e-01,-1.529253704972389008e-03,6.155135045375029895e-02
4.400000000000000000e+01,-1.168482389691457290e-01,9.898600694509246400e-01,-8.336393529895948229e-02,8.445361425238143704e-01,-3.230122824300785817e-02,3.387496351715543752e-01,-1.881205241039757628e-02,1.486599166356405710e-01
4.400000000000000000e+01,-8.732373615815226808e-03,4.075495448516252006e-01,-8.066820557847100698e-03,3.571925991241116094e-01,-3.178872485186899025e-03,1.426402545739325900e-01,-1.530670003187387237e-03,6.490352420770648112e-02
4.400000000000000000e+01,-1.337835546674612797e-01,1.059954359741973606e+00,-9.490329061668514518e-05,2.685033644974770678e-02,-3.917026090567822603e-05,1.108217299218373052e-02,-2.548534839551813702e-02,1.719489077078271977e-01
4.400000000000000000e+01,-8.713581270181585195e-03,7.524554979567678326e-02,-1.247673951088547201e-01,1.001899909620938445e+00,-4.841640429248338096e-02,3.925310832872709321e-01,7.245968548281189951e-06,2.899220585943966186e-03
4.400000000000000000e+01,-3.283837353031906613e-03,1.832988416685598088e-01,1.561592324461406913e-05,2.687540138071217166e-01,-7.261404308745545788e-05,1.796917828387074034e-01,7.245967222235022480e-06,1.551954586068774247e-02
4.400000000000000000e+01,-1.538077629921149854e-03,1.237525122791139666e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,-1.472243093136602621e-01,1.078992407384344876e+00,-1.246961343951343837e-01,1.037140776097257744e+00,-4.846762842922130304e-02,4.313540942109076459e-01,-2.547810242829590816e-02,1.726809366935947720e-01
4.400000000000000000e+01,-1.589946085816090204e-01,1.112687921079102971e+00,-1.539253246153268195e-01,1.185812916048406107e+00,-6.022319668016613836e-02,4.800510081388735251e-01,-3.034355049156346046e-02,1.953817206263487316e-01
4.400000000000000000e+01,-1.055118507689438712e-01,9.234715999556044608e-01,-8.321311306111331407e-02,8.427197781637042473e-01,-3.250127490042806211e-02,3.394986866606756748e-01,-1.802418721593273057e-02,1.453882849809048361e-01
4.400000000000000000e+01,-1.109958195988207108e-01,9.512092911098639636e-01,-6.977580237484391767e-02,7.806236748333177378e-01,-2.765219337738754335e-02,3.111333520652130313e-01,-1.953490659604937424e-02,1.501686394689382975e-01
5.800000000000000000e+01,-8.570489957185090102e-02,8.125330493799343134e-01,-7.392567380782891218e-02,8.001463532430060921e-01,-3.409160748470934504e-02,3.756261661753249048e-01,-1.540014042778404049e-02,1.343320789827997797e-01
5.800000000000000000e+01,-1.066933394716626689e-02,2.902811808350251876e-01,-7.139143813901006191e-03,3.952737942741480492e-01,-2.768050208671201610e-03,1.925511532902915990e-01,-1.864043020951366633e-03,4.748572119556821597e-02
5.800000000000000000e+01,-5.686699116265659564e-05,1.664010117193701899e-01,-6.858457783802642460e-04,3.273527389212427807e-01,-3.096740566844392775e-03,1.722690681488744935e-01,-8.213050273332192768e-04,3.800054266402531911e-02
5.800000000000000000e+01,-7.406567698095853879e-03,2.341955519121331208e-01,-2.267413505216204182e-03,1.451304215929606345e-01,-8.570312469012271797e-04,5.979776874467720299e-02,-1.189445448607143315e-03,3.693263621013812004e-02
5.800000000000000000e+01,-9.273410789131620452e-03,3.096900587097416446e-01,-3.777820326142678712e-03,3.654902927845048444e-01,-4.295850265533657057e-03,1.841136277451694003e-01,-2.301413727174607404e-03,5.612158937533150149e-02
5.800000000000000000e+01,-9.813771194413525856e-03,4.341731936154915594e-01,-1.289721987726884928e-02,4.721590593098723421e-01,-5.670005984340038829e-03,2.092777531751013054e-01,-2.197951883552077493e-03,7.620050504330780350e-02
5.800000000000000000e+01,-1.223224445540449555e-03,1.884741161066295911e-01,-1.779463528705383518e-03,1.723241375021597466e-01,-8.731365522462546363e-04,8.510266701384799903e-02,-3.033309911663418026e-04,3.101459076086466107e-02
5.800000000000000000e+01,-3.699736112808121695e-03,2.871065655106499470e-01,-3.980025572728459159e-03,2.760136951840710950e-01,-1.417229499638811762e-03,1.189540124158662004e-01,-5.415967400509123526e-04,4.235183314368236307e-02
5.800000000000000000e+01,-7.281975107412652984e-03,3.739469378987407278e-01,-2.084748066387508321e-03,2.359443686661805151e-01,-5.696548380752035866e-04,8.380460053536237242e-02,-8.852958237437588869e-04,4.451945664612132203e-02
5.800000000000000000e+01,-6.033432732305032617e-03,3.362113794228143160e-01,-8.030535994119139542e-03,3.777292986433888333e-01,-3.392910336343405234e-03,1.689198848471414049e-01,-1.359402435490091694e-03,6.226108558501940171e-02
5.800000000000000000e+01,-1.018631742934340695e-01,9.126121529439161773e-01,-7.388451834375679705e-02,7.927588041718006684e-01,-3.367931622035670591e-02,3.721017507965773130e-01,-1.672822039451573456e-02,1.398056306984593877e-01
5.800000000000000000e+01,-9.094073136677654698e-03,3.922158563829631905e-01,-8.634770450464099995e-03,3.575377631211439922e-01,-3.939741108463073668e-03,1.541025847564201356e-01,-1.617308123726707509e-03,6.208164442853057047e-02
5.800000000000000000e+01,-1.197298185236228413e-01,9.799060922121191064e-01,8.868812105793861172e-06,2.922290871974782961e-02,1.171698210896754637e-06,1.248949261018671500e-02,-2.356278670576674242e-02,1.642876229429920121e-01
5.800000000000000000e+01,-8.338805712593823707e-03,7.762045273947533464e-02,-1.188278624364298153e-01,9.581321762140486697e-01,-5.419110883259444650e-02,4.425477582211145289e-01,8.238106575464770133e-06,5.243716039049321764e-03
5.800000000000000000e+01,-2.490153028965263506e-03,1.520200887752921060e-01,-7.796256444071757771e-04,1.793419876831078841e-01,9.612207863168826684e-06,1.621527771417777541e-01,-7.846622729284061969e-06,1.482571101925758694e-02
5.800000000000000000e+01,-1.254057789774654574e-03,1.075237952932147842e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,-1.317082882371771457e-01,9.960035406179246209e-01,-1.194933129296362334e-01,9.746911472438831714e-01,-5.413517423322487115e-02,4.713258965111454257e-01,-2.356239522192056166e-02,1.650227156341996237e-01
5.800000000000000000e+01,-1.465378900092780545e-01,1.064709762393557080e+00,-1.430877581528942899e-01,1.108176721819310817e+00,-6.638270381835831291e-02,5.328461781806527187e-01,-2.842785568043119243e-02,1.882529906018161059e-01
5.800000000000000000e+01,-9.015933753883866031e-02,8.400975055849538853e-01,-7.477696725552961110e-02,8.100090356692796201e-01,-3.439351491238636788e-02,3.771928460161682595e-01,-1.597464514277177616e-02,1.367773907596152305e-01
5.800000000000000000e+01,-1.546349235368755515e-01,1.250105582550358418e+00,-6.226230159097249917e-02,7.515970889287956203e-01,-2.723000510286780612e-02,3.399827659345237008e-01,-2.243679074819202729e-02,1.647808490677999949e-01
5.400000000000000000e+01,-1.133346384425586439e-01,9.564549276660343491e-01,-7.042152472095188076e-02,7.897206214217158404e-01,-2.759783050392059650e-02,3.330047250337205278e-01,-1.997065786642887586e-02,1.535324647342380111e-01
5.400000000000000000e+01,-1.317888313409838925e-02,3.242027229825678036e-01,-8.848191116652234789e-03,4.192671467562686383e-01,-3.373307005626806181e-03,1.691547693265017249e-01,-2.301263547237172250e-03,5.376944726095135574e-02
5.400000000000000000e+01,3.028234924873749617e-04,1.681535687159491366e-01,-3.046404993674472952e-03,2.624335560754700314e-01,-1.099492184944634134e-03,1.684876169780340494e-01,-7.973662855032667349e-04,3.650221346664784400e-02
5.400000000000000000e+01,-7.108608723133374128e-03,2.485290860758004039e-01,-1.921305718011426028e-03,1.390239519469639584e-01,-7.536945929968869029e-04,5.522608551497786705e-02,-1.103599031769404628e-03,3.726679607394475791e-02
5.400000000000000000e+01,-9.732118579684789425e-03,3.380151179214215262e-01,-5.414321345797881366e-03,3.119548139223557448e-01,-2.033128432099997208e-03,1.857347176770320352e-01,-2.351385564428718281e-03,5.704888675248035584e-02
5.400000000000000000e+01,-1.416044604434166070e-02,4.763384800100686767e-01,-1.229363787594264443e-02,4.376244961857405080e-01,-4.886834260936350274e-03,1.889173506490619547e-01,-2.955055105447790958e-03,8.466094616867889111e-02
5.400000000000000000e+01,-2.960595124392199559e-03,2.280998765379894100e-01,-2.195942568222944598e-03,1.766998274755954834e-01,-8.106960734908202730e-04,7.472345366841644243e-02,-4.602525804304377329e-04,3.512181536398120696e-02
5.400000000000000000e+01,-5.341345084347802995e-03,3.049133922215584991e-01,-2.154198938075952818e-03,2.281126303760017959e-01,-7.359256703127172372e-04,1.147813894223194825e-01,-8.472760406577815005e-04,4.561264751158113084e-02
5.400000000000000000e+01,-1.155132173403477722e-02,4.377241883435250003e-01,-2.660665505445565168e-03,2.032072099413090860e-01,-1.011180588606974771e-03,8.031269044377846444e-02,-1.431679904352303051e-03,5.287203124607697813e-02
5.400000000000000000e+01,-8.243900073111860502e-03,3.595856784272538076e-01,-6.824417612373533115e-03,3.643308155228308087e-01,-2.732200614050073976e-03,1.436834492893422077e-01,-1.701075660501872189e-03,6.777222600055551882e-02
5.400000000000000000e+01,-1.301132154280152664e-01,1.049782553266339624e+00,-6.963351678533449829e-02,7.847752038138793296e-01,-2.737044743699995272e-02,3.409352619542064811e-01,-2.156080082772618770e-02,1.592807303205025782e-01
5.400000000000000000e+01,-1.206428993980511281e-02,4.340988652114755597e-01,-7.128486601369330052e-03,3.285380927444030430e-01,-2.799775522725160906e-03,1.339851964908285176e-01,-2.152100664383260753e-03,7.017525329440402193e-02
5.400000000000000000e+01,-1.543667566589485840e-01,1.138245416130884813e+00,4.152863119152919158e-05,5.534044618204501942e-02,1.634291801106459648e-05,2.214554830455004938e-02,-2.935204635819313457e-02,1.848812601549270074e-01
5.400000000000000000e+01,-7.543388892100192158e-03,7.592760199768340545e-02,-1.075211079000286396e-01,9.360874381456927296e-01,-4.278231892984568630e-02,3.777594313341538501e-01,-3.326560457928774876e-07,5.964369063694049782e-03
5.400000000000000000e+01,-2.533855794370002724e-03,1.788194763081853156e-01,-2.103937685478717088e-04,1.879114516418414760e-01,-1.154792864962002547e-04,1.554510085409100961e-01,1.757707004664113004e-05,9.224963150065480094e-03
5.400000000000000000e+01,-1.436370106661476491e-03,1.148286020025177968e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,-1.656803792326771441e-01,1.155517788064066576e+00,-1.076331143498623216e-01,9.556846206784458397e-01,-4.285860167736989940e-02,4.088363580101292971e-01,-2.931963514009592806e-02,1.851665003861130421e-01
5.400000000000000000e+01,-1.778369414613681088e-01,1.195173604576703852e+00,-1.347009137935608059e-01,1.104311261896419927e+00,-5.339773163003237039e-02,4.704073910400026759e-01,-3.472190941767499400e-02,2.095283965671455306e-01
5.400000000000000000e+01,-1.177347205874813008e-01,9.770827278022502504e-01,-7.120604437871201620e-02,7.935627594584740985e-01,-2.794999761278004272e-02,3.344462293650451445e-01,-2.054631821736673664e-02,1.557097861745643241e-01
5.400000000000000000e+01,-9.711975585107011921e-02,8.706425161776770727e-01,-7.945930013584574791e-02,8.333830145835191550e-01,-3.141861952250752515e-02,3.514449655841504483e-01,-1.778402678237759466e-02,1.442454577128139404e-01
4.300000000000000000e+01,-1.158878019054953579e-01,9.722289125184894187e-01,-8.560309110825353729e-02,8.693862348048423394e-01,-3.416171247035484915e-02,3.601144538296614517e-01,-1.993031017082437170e-02,1.537000653930410965e-01
